97;23.28;34.288;3;1;0.5;150;175;Euclidean(Median);2.6798E-08;7.3161E-13;5.1483E-10;1.321E-10;7.0658E-09;3.385E-08;0.4147;6.8709E-11;6.934E-09;8.6651E-10;1.1546E-08;1.0346E-08;1.9303E-09;2.1696E-11;2.2918E-09;0.42013;3.1106E-10;2.1329E-09;3.8953E-09;3.1632E-09;4.937E-10;7.7555E-11;9.8984E-09;8.9914E-12;1.7617E-09;0.0076377;5.5266E-10;9.9642E-09;1.3437E-10;6.0564E-13;2.2905E-10;2.1889E-10;8.398E-09;5.4432E-09;5.8505E-11;9.0075E-09;2.9279E-08;0.022057;0.073022;5.0278E-10;6.5818E-09;2.8695E-08;0.061923;1.3603E-08;2.4237E-10;1.1268E-08;7.7507E-09;1.2903E-10;5.1152E-09;0.00053447;2.8651E-10;6.7328E-11;6.0564E-09;3.3122E-09;5.5095E-09;5.7427E-09;8.9357E-10;1.4777E-08;1.7226E-09;1.3336E-08
98;26.896;39.613;3;1;0.5;150;175;Euclidean(Median);5.382E-08;1.2145E-09;5.3897E-10;2.9258E-08;5.3082E-10;1.3525E-08;0.479;7.7315E-10;5.1372E-09;2.12E-09;8.8921E-09;1.2756E-12;5.0305E-08;1.4564E-10;1.4418E-12;0.48548;3.9455E-09;1.8161E-11;8.7944E-05;1.4962E-10;5.5187E-10;5.8245E-09;1.3811E-09;2.6562E-09;1.1739E-09;3.0807E-10;7.8545E-09;1.711E-11;1.1015E-10;6.914E-09;0.033887;3.8148E-08;1.1601E-08;1.9666E-08;2.0766E-09;6.5704E-08;4.8715E-08;1.4224E-10;4.0338E-09;6.8522E-09;2.169E-08;2.4053E-08;4.5656E-09;7.4598E-10;1.6013E-08;9.1749E-09;6.777E-08;3.4029E-05;4.371E-10;0.0015064;4.5334E-10;1.6273E-08;1.6934E-08;1.8514E-09;1.8763E-08;1.806E-08;1.5481E-10;6.4907E-09;4.8065E-09;2.2756E-09
99;27.686;40.778;3;1;0.5;150;175;Euclidean(Median);5.7325E-08;2.6826E-08;2.5632E-10;1.4552E-09;6.1454E-08;8.6892E-09;0.49311;4.1039E-17;1.3263E-09;8.2543E-11;6.2637E-10;2.0571E-08;1.8403E-10;0.007068;1.2412E-08;0.49973;9.1044E-10;1.5332E-08;4.4934E-10;7.849E-09;3.3553E-09;1.6494E-08;1.2992E-09;6.4155E-08;1.5647E-09;1.6336E-08;9.4753E-09;5.3809E-05;7.5033E-10;4.0238E-08;1.3251E-08;6.604E-09;1.5258E-08;5.2893E-11;1.799E-10;4.2805E-10;2.6922E-05;5.1893E-12;1.2428E-10;5.4637E-10;6.4237E-09;9.4479E-09;3.7785E-08;1.9789E-09;4.9717E-12;7.7045E-09;4.6902E-09;3.4507E-09;7.6006E-09;1.2169E-10;1.1075E-08;3.9145E-09;9.3317E-06;1.6438E-10;2.053E-11;4.7803E-09;3.8027E-11;1.0057E-09;3.1137E-09;1.1751E-08
100;27.886;41.072;3;1;0.5;150;175;Euclidean(Median);2.5202E-08;3.3898E-08;1.0377E-10;1.4305E-07;1.6845E-09;1.193E-07;0.49674;1.2203E-11;3.1139E-09;7.5715E-09;8.1026E-11;3.7763E-10;7.4521E-10;3.3397E-11;1.1988E-07;0.50325;9.0706E-08;4.1024E-09;7.0909E-10;4.5833E-08;2.1078E-10;1.0844E-08;4.9325E-08;7.5511E-08;3.8393E-09;1.9491E-10;4.4578E-08;2.1735E-08;4.453E-09;2.5951E-09;9.1456E-08;5.5413E-10;4.8116E-08;9.0861E-09;1.541E-08;4.9949E-08;2.4543E-08;2.7789E-09;4.0763E-07;3.0805E-09;3.4278E-10;4.0976E-08;4.3022E-07;1.9331E-09;1.5042E-08;2.2128E-08;1.1508E-07;2.7191E-09;3.6398E-08;2.418E-11;4.4639E-10;4.0489E-09;2.4804E-08;3.8437E-08;2.2382E-09;2.5434E-08;2.3712E-07;4.7287E-09;7.5542E-10;1.3372E-07
101;60.952;24.48;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.11781;2.7527E-08;0.069367;0.19593;1.8746E-06;3.2397E-08;0.19597;1.8619E-06;0.067677;3.4007E-07;3.7663E-07;4.5704E-07;3.5721E-06;0.15446;1.1237E-06;0.19865;2.5226E-06;2.6238E-07;3.6312E-08;3.9608E-06;1.2491E-06;3.7422E-08;5.7234E-07;1.3267E-07;1.3749E-06;2.003E-06;2.1609E-06;5.8222E-06;1.3729E-06;1.4293E-05;2.826E-05;5.3563E-08;4.9246E-07;4.2312E-06;3.094E-09;8.4048E-06;6.0763E-08;1.3521E-05;9.3817E-07;5.0591E-07;3.3826E-07;2.7598E-07;1.6646E-06;8.0288E-07;3.9987E-06;2.0105E-06;1.209E-07;7.9433E-08;2.8767E-09;3.5992E-08;3.5643E-07;1.2026E-06;2.6096E-06;4.4562E-08;6.5629E-06;4.0524E-06;2.2063E-06;2.0439E-06;1.4125E-07;3.8478E-08
102;53.623;21.536;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.18128;1.1169E-08;0.091263;0.15086;2.0243E-07;5.4822E-08;0.17493;1.1614E-09;0.063946;3.2405E-07;2.2424E-07;9.0224E-08;7.1371E-08;0.14734;0.0052839;0.18111;3.7484E-08;9.7193E-10;2.611E-07;1.9469E-07;3.5882E-08;4.8935E-07;1.5743E-08;9.767E-09;1.1316E-09;1.5458E-07;1.5062E-07;0.0011423;2.3624E-08;6.1744E-05;0.00025556;2.9061E-08;3.4057E-08;2.9376E-08;3.4108E-07;6.5029E-05;3.5417E-09;2.0085E-07;1.9461E-07;6.5753E-10;1.6478E-08;3.1056E-08;3.0613E-08;7.7259E-08;1.4902E-07;8.6051E-08;1.2249E-11;7.7138E-14;8.3091E-09;2.8765E-07;6.4131E-07;4.1285E-08;0.0024595;5.5813E-08;3.6953E-08;3.0093E-07;5.0574E-08;1.7212E-06;3.663E-07;3.1361E-08
103;60.085;24.132;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.10821;4.5512E-08;6.3229E-10;0.11044;0.21874;8.4088E-09;0.2312;3.6014E-08;0.043241;6.5494E-08;2.6263E-07;2.6411E-07;2.5784E-08;0.19608;1.8414E-07;0.088499;1.342E-06;7.266E-06;3.7408E-08;5.7612E-06;1.5733E-07;7.1968E-08;1.4892E-08;1.4261E-08;1.8353E-06;9.81E-07;0.00055585;2.836E-09;8.2585E-08;6.2466E-07;3.0644E-10;3.8954E-07;1.3649E-08;9.0735E-09;1.5581E-09;1.7247E-07;9.9872E-08;3.7742E-07;1.0579E-07;1.4576E-09;4.8971E-12;6.6823E-07;0.003006;1.0373E-09;1.9589E-07;5.1156E-11;2.5706E-08;4.7541E-06;1.0077E-07;6.2931E-08;1.7505E-09;8.0115E-10;1.8331E-07;7.6954E-07;8.0944E-09;3.792E-07;2.0434E-06;2.0747E-08;1.488E-08;1.749E-06
104;60.947;24.478;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.11298;1.3337E-09;0.076254;0.18543;1.5106E-06;2.0168E-09;0.19985;1.7527E-07;0.066126;1.2619E-08;8.9987E-09;3.0954E-08;3.2367E-08;0.15406;1.2064E-06;0.20524;4.0364E-06;2.2276E-07;9.6459E-07;3.9144E-07;1.9612E-06;3.1859E-07;3.2254E-06;5.523E-06;1.466E-09;4.6172E-07;1.023E-08;4.7193E-08;1.9204E-08;1.4648E-06;2.884E-07;9.3183E-07;2.7035E-08;3.5934E-10;1.9972E-08;1.9778E-07;1.2709E-06;4.0376E-08;1.1395E-08;1.8889E-06;2.0966E-07;1.8955E-06;9.9104E-08;1.0199E-05;7.0306E-08;1.6136E-07;4.5037E-06;2.7284E-08;1.5945E-07;1.1901E-08;1.3679E-06;4.4821E-08;6.976E-09;7.3403E-13;1.7305E-06;5.8381E-07;3.6107E-06;3.7999E-07;7.6202E-06;1.3874E-08
105;51.928;20.856;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);2.9223E-10;3.6475E-10;0.087446;0.16604;0.070464;4.0987E-07;0.1754;9.9739E-09;5.0136E-09;1.7463E-07;1.4364E-09;0.1679;1.0691E-09;0.15373;6.9805E-08;0.17902;3.9346E-09;2.0939E-07;2.7322E-08;1.0504E-07;4.225E-08;1.5885E-07;1.1999E-07;1.1115E-08;5.2453E-08;2.3482E-08;2.2028E-08;2.0055E-07;1.2888E-07;3.8863E-07;2.4773E-10;1.8052E-08;2.522E-08;9.9924E-09;5.169E-10;1.636E-08;8.2198E-07;1.7549E-07;1.3878E-08;4.2007E-07;2.3023E-08;5.9268E-08;5.4848E-09;1.7139E-07;1.386E-09;1.7935E-11;8.6585E-10;1.8688E-08;3.3982E-08;7.7648E-10;3.657E-08;2.3099E-07;4.3353E-08;3.2853E-07;2.2103E-08;3.2328E-07;2.4617E-08;1.8052E-08;5.9511E-08;2.8481E-08
106;61.421;24.669;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.048131;3.9781E-07;0.19059;0.11381;5.5121E-08;4.9416E-08;0.24017;1.1192E-06;5.0313E-12;1.5208E-08;3.1805E-08;0.16443;6.6839E-07;2.6753E-07;5.485E-08;0.24285;1.1265E-07;1.1794E-08;4.0546E-10;1.1209E-08;1.6732E-07;4.3488E-06;2.7133E-07;3.8264E-07;1.093E-08;4.4379E-08;1.7556E-07;7.4075E-08;4.0934E-09;9.8191E-07;3.9561E-08;1.5504E-09;1.2997E-08;4.0476E-08;6.8066E-08;6.086E-08;1.7868E-07;4.2265E-07;7.921E-08;1.5718E-10;1.8863E-07;7.2847E-10;3.3693E-10;8.1637E-09;1.4348E-10;1.2265E-07;1.3946E-08;2.8403E-09;4.0341E-08;7.4486E-10;1.4785E-08;2.1619E-07;2.3787E-07;7.8014E-09;8.5025E-09;1.2502E-07;2.5794E-07;1.5548E-07;1.2432E-07;6.7005E-09
107;51.939;20.86;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.12192;6.7267E-05;0.071167;0.16231;0.093836;2.9321E-09;0.15796;2.1068E-08;4.6246E-09;0.06323;1.5891E-09;1.6191E-09;1.9239E-10;0.14656;6.5622E-10;0.16226;7.6214E-11;3.5738E-09;2.5255E-11;1.2449E-06;1.1356E-09;3.6926E-09;2.9587E-11;1.2564E-09;5.2985E-10;1.7414E-09;8.0314E-09;1.2445E-06;1.2027E-08;1.8917E-08;3.5478E-09;0.0077456;2.8699E-09;3.8316E-08;3.7689E-08;3.5993E-10;0.00040025;1.7623E-09;2.0689E-09;0.0040693;8.479E-09;1.3251E-09;2.9014E-09;7.717E-09;2.3009E-11;1.7567E-08;2.6795E-10;6.0092E-08;1.1893E-09;0.0084784;3.1692E-11;2.2908E-08;1.5233E-12;1.3258E-10;1.5569E-08;1.2019E-10;1.6594E-10;9.9461E-10;1.1814E-10;6.2233E-10
108;51.375;20.634;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.038918;2.0256E-08;0.15459;0.073959;4.0668E-05;7.9477E-05;0.18424;9.6519E-08;4.1511E-09;8.5626E-09;4.1863E-07;0.10606;1.7147E-09;0.092826;0.16182;0.18644;1.137E-07;1.0732E-08;5.7539E-07;5.9985E-09;1.604E-07;4.3753E-09;3.0118E-08;6.5434E-05;7.4857E-08;1.1438E-07;2.7639E-07;1.0538E-07;1.2745E-07;1.3059E-07;9.4027E-10;2.0961E-08;7.5963E-08;3.2915E-09;3.7762E-07;7.335E-08;5.418E-07;4.9995E-09;0.00069145;4.4224E-08;1.4736E-07;1.1528E-06;1.0789E-08;6.2506E-09;1.0854E-07;8.9003E-08;8.4121E-07;1.138E-08;4.4478E-08;1.3366E-07;4.3967E-08;1.7312E-09;3.6105E-08;5.4148E-08;1.4057E-08;3.3573E-08;0.00026605;1.1717E-07;2.8268E-11;5.7992E-08
109;44.941;18.05;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.11071;9.0516E-09;0.10648;0.12971;2.7717E-09;6.5538E-08;0.15532;2.96E-08;0.060767;0.048407;0.00076572;2.1407E-09;1.5649E-07;0.12823;1.4564E-07;0.15724;7.9899E-08;1.2554E-07;1.2401E-07;1.2331E-08;7.1759E-08;0.0047616;2.2301E-11;1.144E-08;1.9148E-09;4.7754E-09;2.6925E-08;3.1815E-09;3.7983E-07;6.176E-10;2.0143E-09;0.083874;3.4044E-05;1.8554E-09;9.9513E-08;3.4416E-08;3.9912E-07;6.3156E-08;2.2977E-07;2.1268E-07;4.629E-10;1.1618E-09;3.0343E-08;1.3592E-09;1.835E-11;1.123E-10;4.243E-08;4.9044E-09;3.2113E-06;3.4117E-08;5.1567E-08;4.4114E-08;0.013708;6.0933E-09;6.8388E-08;4.5853E-10;1.9696E-09;3.9357E-08;3.5683E-08;4.1002E-08
110;56.521;22.7;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.15136;8.6978E-08;0.058022;0.15267;0.071005;1.1087E-07;0.19612;4.4683E-07;3.5911E-08;0.054846;2.1558E-08;7.2483E-07;2.3483E-09;0.11927;4.572E-08;0.19612;1.0096E-08;6.0692E-08;8.5061E-07;2.7231E-08;4.1792E-12;1.2589E-06;3.4414E-08;5.6556E-09;3.3802E-05;1.5811E-08;2.2152E-07;0.00012608;0.00020506;1.3661E-08;3.9314E-11;2.8542E-05;5.6557E-08;5.7147E-08;5.3785E-09;1.3962E-09;3.0629E-07;8.7993E-08;1.2079E-08;1.5345E-09;1.8765E-06;5.0602E-10;5.3419E-09;9.1688E-10;2.1245E-07;4.6005E-09;1.5514E-05;7.0089E-08;3.1295E-05;4.2769E-05;1.9262E-11;9.3184E-05;7.5223E-09;1.2127E-08;4.7773E-11;1.2052E-07;3.5876E-10;3.7402E-06;5.9119E-10;1.9413E-09
111;35.426;2.1443E+05;3;1;0.5;150;175;Euclidean(Summation);1.292E-07;1.0896E-09;5.342E-07;1.5879E-09;6.0113E-08;3.1695E-11;5.0193E-07;6.5859E-10;5.3011E-07;1.7011E-07;2.159E-07;4.041E-07;4.9744E-07;5.3369E-08;2.5755E-07;0.99999;2.0516E-07;8.9724E-08;4.7177E-08;1.1077E-08;5.0554E-09;4.2208E-07;3.4377E-08;1.3908E-07;5.2062E-08;3.6764E-08;1.8829E-09;2.0872E-07;8.7161E-08;8.3085E-07;8.8019E-08;4.0149E-08;7.4814E-08;1.9946E-09;1.963E-08;4.7509E-07;6.7896E-07;2.6566E-07;2.12E-08;1.2663E-07;1.8375E-07;1.2461E-07;7.4724E-07;1.0726E-07;3.9727E-08;8.4859E-08;2.6476E-09;2.514E-07;2.1169E-07;1.8288E-07;9.4159E-08;5.7845E-07;5.3839E-07;4.0463E-09;6.5679E-08;1.5965E-09;3.1422E-10;2.0429E-07;4.4845E-07;1.2172E-07
112;35.426;2.1443E+05;3;1;0.5;150;175;Euclidean(Summation);5.5664E-09;2.5882E-08;4.4006E-08;3.078E-09;1.245E-08;1.053E-08;4.0087E-10;1.2486E-10;1.0362E-07;9.3006E-08;3.55E-09;3.0264E-11;1.0688E-08;9.7343E-10;9.5486E-09;1;1.177E-10;1.8526E-09;7.0686E-08;1.2463E-09;4.1766E-10;2.0209E-09;3.8896E-09;3.5099E-09;2.4999E-09;1.8552E-09;8.971E-10;7.5689E-09;1.6098E-08;7.3105E-10;2.5431E-11;8.2648E-09;2.3777E-09;3.7307E-10;2.451E-08;5.2132E-12;1.3046E-09;8.9004E-09;6.2768E-09;1.0123E-08;2.355E-09;3.6271E-11;6.9025E-09;2.1854E-08;2.4633E-08;1.7505E-09;4.5919E-08;4.8014E-08;2.3601E-10;1.1284E-07;1.7508E-09;1.8208E-08;3.4797E-08;3.9694E-08;4.1787E-09;5.6307E-08;3.3874E-08;3.7257E-08;4.4882E-10;2.6182E-09
113;35.426;2.1443E+05;3;1;0.5;150;175;Euclidean(Summation);1.0891E-08;8.025E-10;1.0718E-10;1.0278E-07;8.014E-09;1.7171E-08;4.1464E-09;3.2203E-09;7.1315E-09;1.1877E-07;2.2789E-08;2.8831E-07;6.4451E-08;7.4788E-08;5.4348E-08;0.99999;6.293E-08;2.0778E-09;1.6373E-08;3.9198E-09;1.7183E-08;1.4424E-08;1.3193E-06;1.0056E-07;2.0174E-07;3.7984E-08;4.7616E-08;2.2075E-07;9.5759E-08;3.3861E-07;1.3907E-08;4.6522E-11;4.7266E-07;4.5465E-08;1.7866E-10;4.0802E-07;5.1968E-10;3.6844E-07;2.1122E-07;1.1178E-07;5.8115E-08;4.4592E-08;2.5554E-07;1.7284E-07;4.0854E-08;9.8122E-09;3.6619E-08;2.0831E-07;5.8331E-11;8.4679E-10;3.8428E-07;7.6165E-09;6.0329E-10;4.193E-08;3.1865E-12;4.8621E-09;1.8187E-09;5.2632E-07;1.0527E-08;4.048E-09
114;35.42;2.144E+05;3;1;0.5;150;175;Euclidean(Summation);2.8985E-08;3.5249E-07;3.3988E-06;3.2102E-08;8.9118E-09;1.882E-06;2.0307E-08;6.1612E-07;2.7121E-06;1.4752E-09;1.155E-07;6.2365E-09;2.4147E-08;4.4056E-07;6.8308E-09;0.99984;3.2907E-09;6.7411E-09;5.763E-09;1.7409E-08;1.6524E-07;6.4657E-09;1.1076E-07;4.4321E-06;6.5777E-06;1.2193E-05;2.3198E-08;1.1848E-09;7.6285E-09;1.5071E-07;1.2125E-09;2.2328E-08;2.3003E-08;2.9867E-08;1.0186E-05;1.0026E-08;2.6325E-07;2.3913E-08;1.3153E-07;4.4765E-06;2.1726E-09;2.5769E-08;6.3891E-10;3.9581E-05;8.3496E-08;9.8853E-07;6.9452E-08;1.888E-09;4.8287E-10;3.746E-07;2.6591E-06;1.1244E-07;6.9129E-05;5.0258E-08;7.2413E-07;1.1895E-09;2.1172E-11;1.9741E-07;1.5936E-08;5.951E-11
115;35.424;2.1442E+05;3;1;0.5;150;175;Euclidean(Summation);8.0174E-08;5.5728E-08;6.8325E-10;1.2805E-12;1.0205E-07;1.7722E-08;5.4594E-08;2.2051E-10;4.025E-08;1.1269E-08;4.3956E-08;2.9205E-12;1.5096E-10;1.8049E-08;4.0798E-08;0.99993;3.8628E-08;7.8653E-09;8.3495E-09;1.6899E-08;2.8723E-08;9.9692E-09;6.5961E-05;1.2123E-08;1.8142E-09;1.734E-10;6.3805E-11;2.2191E-09;1.1926E-11;1.2397E-09;2.1215E-10;2.4684E-08;7.4261E-09;3.7339E-09;7.8457E-10;8.8426E-09;1.6063E-10;8.6841E-11;9.8149E-09;1.9158E-11;1.8827E-10;2.1734E-07;3.0447E-08;2.217E-10;1.1071E-09;4.386E-08;4.6705E-08;1.8904E-08;1.6006E-09;6.1139E-08;2.3572E-09;6.0036E-10;2.6933E-09;9.872E-08;4.7484E-08;3.034E-08;5.9759E-08;6.5421E-09;2.388E-09;1.5271E-09
116;35.426;2.1443E+05;3;1;0.5;150;175;Euclidean(Summation);9.7225E-08;1.6278E-08;9.7377E-08;1.6624E-07;9.1805E-08;1.2338E-08;6.105E-07;3.4543E-08;3.2962E-08;1.5983E-08;6.9838E-07;8.0525E-07;2.1355E-09;6.3517E-08;6.2327E-08;0.99999;2.979E-08;3.5669E-10;1.2826E-07;3.2471E-07;7.4775E-08;6.4307E-08;8.2718E-08;3.5093E-07;5.1924E-08;4.874E-07;3.974E-08;2.8627E-09;1.6219E-08;2.3618E-07;4.6958E-10;5.3859E-09;1.7729E-07;6.4953E-07;1.8215E-08;1.3751E-08;4.1412E-07;1.3636E-07;6.118E-12;1.7811E-08;1.0932E-07;1.4171E-07;1.4102E-08;1.8005E-07;5.4728E-08;1.4927E-09;4.4687E-07;1.7387E-08;2.3746E-07;3.5132E-08;4.6254E-08;1.5021E-07;1.7307E-09;3.5324E-07;1.4688E-08;2.2107E-07;1.1046E-07;1.084E-08;7.704E-09;6.8883E-08
117;35.31;2.1373E+05;3;1;0.5;150;175;Euclidean(Summation);1.5674E-09;3.098E-08;5.3216E-09;8.976E-09;8.5619E-09;5.8545E-10;8.1823E-10;6.6384E-08;4.7745E-10;3.0349E-09;4.0136E-09;2.4344E-05;6.1093E-09;1.8157E-11;2.2062E-08;0.99673;7.5795E-07;7.3288E-09;1.734E-09;5.8373E-10;6.9047E-12;8.1578E-10;6.4024E-09;5.8652E-08;0.00060745;0.00025534;2.3116E-10;7.3378E-10;3.8017E-08;1.2797E-09;4.8487E-10;1.5948E-08;2.7996E-09;7.0763E-09;5.5756E-09;2.7017E-08;3.2943E-08;1.6519E-10;2.8408E-10;2.5696E-08;6.2812E-08;0.0011651;2.8267E-08;1.9598E-08;9.0017E-09;1.6777E-11;0.00091429;5.0539E-08;6.7792E-11;3.2593E-08;1.5173E-08;4.2185E-09;2.2055E-09;2.3164E-08;9.9904E-09;1.8214E-09;0.00030141;1.6715E-10;1.0405E-08;2.3323E-08
118;33.99;2.0574E+05;3;1;0.5;150;175;Euclidean(Summation);4.0473E-11;2.1179E-07;2.6618E-07;4.8762E-08;1.1316E-08;2.9954E-09;2.0487E-08;1.4483E-08;1.1182E-07;2.6296E-07;2.1622E-08;1.2618E-10;1.0158E-11;1.0969E-08;1.8432E-08;0.95947;2.6778E-07;0.030501;7.2292E-09;2.8115E-08;7.9147E-09;1.3518E-09;1.5255E-07;3.8656E-09;2.4076E-07;2.1816E-09;3.5253E-07;5.8841E-08;1.8539E-07;1.7187E-08;0.010027;6.864E-08;6.6085E-09;4.7905E-07;1.1339E-07;7.3458E-08;1.0772E-07;3.0184E-08;4.0591E-10;1.4784E-09;3.1114E-08;4.376E-07;4.4114E-08;7.7092E-09;9.0667E-08;7.1951E-09;1.0053E-08;4.4097E-08;3.9874E-12;9.2803E-10;2.1039E-09;2.6648E-09;3.0454E-09;8.2021E-08;8.8626E-10;1.6313E-07;5.36E-08;1.8253E-07;5.6671E-08;1.0148E-07
119;35.426;2.1443E+05;3;1;0.5;150;175;Euclidean(Summation);2.532E-07;7.2171E-08;1.7451E-08;3.2896E-08;1.5448E-07;4.4122E-07;1.027E-10;2.0675E-08;5.5993E-08;5.4366E-08;3.6594E-08;2.8815E-08;1.8282E-07;4.4425E-08;5.3635E-07;0.99999;4.1499E-09;6.5677E-08;2.6072E-09;1.9191E-08;1.9215E-09;4.2927E-08;3.3573E-08;5.1049E-09;1.4016E-10;1.2981E-09;2.4829E-08;3.0916E-08;1.8162E-07;2.8275E-07;1.4067E-08;3.66E-08;5.2155E-07;4.9938E-08;6.0435E-08;9.1535E-09;5.7875E-09;2.7687E-07;1.0323E-07;1.2222E-08;9.9423E-08;3.0535E-09;1.6815E-07;1.9814E-07;2.6084E-07;1.7747E-08;3.4868E-07;1.7488E-07;1.9438E-08;9.5631E-08;7.2137E-11;1.5684E-10;2.7631E-07;6.1259E-09;4.4152E-09;1.2406E-08;1.5588E-07;4.5211E-08;5.1896E-07;1.0683E-06
120;35.425;2.1442E+05;3;1;0.5;150;175;Euclidean(Summation);1.975E-08;1.7579E-08;7.2726E-08;1.0763E-08;2.2655E-07;2.5834E-09;2.2942E-07;6.8349E-08;4.4573E-07;2.7692E-10;4.6611E-10;7.3456E-08;3.9618E-10;2.7262E-09;6.8304E-07;0.99996;1.8689E-07;2.5761E-07;2.3101E-07;8.8153E-09;2.4824E-08;6.9963E-10;9.47E-08;3.4884E-05;3.3986E-09;1.4414E-13;1.7072E-07;3.6492E-08;2.3484E-10;1.2059E-08;4.0471E-08;8.7898E-10;7.3268E-10;3.5016E-08;6.9031E-07;3.9186E-08;1.3322E-07;1.3639E-08;3.2448E-09;7.766E-11;1.9783E-07;2.3603E-08;8.0543E-10;1.7603E-07;1.6398E-07;1.2068E-07;8.7041E-10;1.671E-08;1.4565E-07;5.8224E-08;3.6682E-07;4.1289E-11;1.0455E-09;9.0118E-08;1.6724E-07;2.6125E-10;6.6649E-08;4.3725E-10;4.2116E-12;1.4689E-08
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.4575;3.4263;3;1;0.5;150;175;Manhattan(Minimum);0.043363;0.079951;0.063868;0.04793;0.060239;0.096201;0.01183;3.3806E-07;1.3167E-06;0.033618;0.036418;0.065888;0.092274;0.10867;0.09104;0.10866;6.712E-06;4.6698E-07;0.059877;7.2215E-08;5.9553E-06;3.4483E-08;1.9314E-06;1.732E-05;1.8421E-06;5.0094E-06;5.7774E-08;6.8357E-06;6.0376E-06;5.5182E-07;2.0377E-08;2.0848E-06;3.1144E-06;2.8482E-06;2.9893E-06;7.447E-07;8.341E-08;7.0733E-07;3.7304E-08;1.2602E-05;1.7234E-06;8.0921E-08;6.1212E-06;1.0115E-06;2.5067E-07;2.6249E-05;8.504E-08;1.8171E-06;2.3992E-06;1.5678E-09;3.3952E-07;5.4869E-11;1.095E-07;2.646E-06;6.2283E-09;3.3396E-05;5.0816E-06;6.5905E-06;2.4864E-08;5.0543E-07
2;2.5511;3.5568;3;1;0.5;150;175;Manhattan(Minimum);0.047318;0.0073434;0.11517;0.063341;0.079366;0.11816;0.0037044;5.2898E-07;7.107E-05;0.014435;0.040813;0.060754;0.1181;0.11812;0.10982;0.10152;1.54E-05;0.00011478;6.0011E-06;6.8454E-06;1.9301E-08;4.8855E-06;0.00010128;0.00010033;1.1992E-05;7.3709E-05;3.2582E-05;6.0438E-06;1.7942E-06;6.2734E-05;2.0313E-06;3.9441E-07;6.5689E-06;0.00011214;0.00024155;0.00014418;9.0016E-05;3.9857E-05;6.1705E-06;7.1736E-06;0.00013287;2.5514E-06;0.00012183;1.21E-06;2.2938E-06;0.00013067;7.0831E-07;1.9805E-05;3.7109E-08;1.6429E-06;1.0705E-05;4.3874E-05;1.6178E-05;9.4839E-05;6.661E-05;2.2079E-06;0.00011781;1.0039E-05;6.4281E-07;4.2184E-06
3;2.6276;3.6634;3;1;0.5;150;175;Manhattan(Minimum);0.078317;0.008819;0.094774;0.074224;0.044083;1.9133E-06;0.022025;0.0001277;0.00088991;0.030036;2.4906E-06;0.13505;0.13506;0.13482;0.10439;0.13368;1.4505E-06;1.2455E-05;1.8525E-07;6.3021E-08;2.2887E-07;1.1316E-06;5.3997E-06;0.0001221;7.4916E-08;3.5102E-06;5.468E-08;1.7113E-09;1.5898E-05;1.1835E-05;9.5003E-09;4.5674E-06;1.9162E-07;1.9231E-07;2.4179E-06;5.2336E-06;6.9773E-05;5.3186E-08;0.00031301;9.3979E-06;1.3864E-05;3.122E-08;3.3034E-07;2.6579E-06;1.9867E-06;1.0557E-07;3.039E-08;6.8769E-08;3.1921E-07;3.981E-06;1.3522E-06;6.6202E-07;1.9057E-06;3.3386E-06;7.7502E-05;2.457E-11;3.9074E-07;9.9484E-08;0.00046367;0.0025538
4;2.6292;3.6657;3;1;0.5;150;175;Manhattan(Minimum);0.048308;0.0079178;0.051179;0.11161;0.08513;1.6737E-07;0.014183;5.1342E-09;0.0056979;0.02052;4.7173E-07;0.1264;0.13612;0.13615;0.12419;0.13244;2.6076E-07;2.5407E-08;5.5169E-09;3.0663E-06;6.7021E-07;1.8543E-09;2.3287E-07;8.1435E-07;1.0005E-06;2.0708E-09;5.7205E-10;1.9835E-06;1.5636E-08;1.521E-06;4.1203E-07;5.0614E-08;2.9075E-08;5.2818E-09;1.635E-08;3.6592E-09;1.398E-07;3.5808E-09;1.7462E-07;7.421E-07;1.1983E-07;2.1035E-06;5.1412E-08;1.0257E-09;5.6506E-11;1.0757E-07;8.9278E-10;6.2721E-10;1.2635E-08;1.1651E-09;0.00013441;2.8648E-06;2.0015E-07;1.4816E-08;1.7838E-08;5.0633E-07;2.8702E-07;6.6769E-07;7.3403E-11;1.5121E-08
